root_id,activation_1,activation_2,activation_3,activation_4,activation_5,activation_6,activation_7,activation_8,activation_9,activation_10,activation_11,activation_12,activation_13,activation_14,activation_15,activation_16,activation_17,activation_18,activation_19,activation_20,activation_21,activation_22,activation_23,activation_24,activation_25,activation_26,activation_27,activation_28,activation_29,activation_30,activation_31,activation_32,activation_33,activation_34,x,y,z
720575940636426126,0.0,0.0,0.0,0.0025972810990625597,-0.0013412660455388542,0.03487278020593071,-0.00024465490688168235,0.01662873637659465,-0.007191674134593001,0.05984132262333376,-0.0068368908977988006,0.13240159339160404,-0.02623961960553728,0.22686807399363534,-0.039895177530026596,0.5743569692510138,-0.08810653527534507,0.8669849940988441,-0.14634232548429085,1.3891285698154043,-0.2204434090441666,1.392527093540818,-0.362069870654125,1.6156573191540664,-0.4583374809750861,1.7060203561921603,-0.5113975781349059,1.8169453335369912,-0.5191503048219016,1.9334920718007174,-0.5513405911588221,1.9817707637229072,-0.562665282350332,2.0765984822772725,439740.0,168692.0,174800.0
720575940636539790,0.0,0.0,0.0,0.005125425995345146,-0.001758748385733498,0.02177068717856958,0.0009376526053094337,0.022502512406162672,-0.007268128419631928,0.02961955308091149,-0.0062583233041701245,0.1636291096550884,-0.02650387460575447,0.22971582836923463,-0.052871347702231015,0.7371238788881859,-0.1058823517100657,1.1594137629209296,-0.20747382616154683,1.8776472738585195,-0.30072117384008157,2.0206686722605895,-0.5224001955824878,2.2818096394307923,-0.6643842792485748,2.5217741502523787,-0.7448647725628794,2.643502721852422,-0.7689736188163458,2.86496566069351,-0.810060536373509,2.929180393537026,-0.8377097574167067,3.078539059969493,421828.0,169320.0,174800.0
720575940636562916,0.0,0.0,-0.43513810231932193,1.0237929793084755,-0.025164752473493836,0.29786504719927365,-0.0106163052286447,0.0663827607485926,-0.008934987472904504,0.07225021821161996,-0.009222706403674456,0.09606516427363483,-0.013555995298094575,0.11419753987951788,-0.01776826953723007,0.18722480716808265,-0.02263556854293627,0.1993627759792847,-0.029903255580345085,0.22262446253153376,-0.027267285328018996,0.16299624481111685,-0.03858583498045237,0.13421967175653512,-0.03199964530258144,0.11956586961225496,-0.03195311604026837,0.09187596528821028,-0.025071189172832953,0.09401574034204421,-0.023627245990399268,0.07586459627890207,-0.022037682799626278,0.07952128152711482,421940.0,161852.0,174800.0
720575940636579817,0.0,0.0,0.0,0.006675261438771948,-0.0002107279664765714,-0.057112845396794475,-0.0006377001810951191,0.0405430913089172,0.002497683718860048,-0.048109007890923594,-0.007733943522894736,0.05379420815481949,0.010235419039507913,-0.0038212711930131044,-0.020134809017486835,-0.0010247603812439656,0.01679085219025456,0.17270961766931575,-0.028470424391969226,-0.1025031324909747,0.0016870697642963656,0.23631337261330745,-0.02007638439903202,-0.05432553839246358,-0.03245289476157864,0.17242194048439616,-0.007572208858510881,0.03242869386343651,-0.04093655534850197,0.10767781012494065,-0.01018538884945168,0.09077075945598749,-0.03592061692333443,0.07811593307106048,426792.0,162728.0,174800.0
720575940636676976,0.0,0.0,0.0,0.003773041964091476,-0.0012872116914241587,0.017331301601714737,0.00017435446073904418,0.026725218517902584,-0.0071427130686037635,0.05211217716129541,-0.009681328373720788,0.16743379930295949,-0.026635659963900764,0.24268773242980957,-0.047710746503481956,0.6026386050867312,-0.08383344346777745,0.8764404228639573,-0.14813402284998173,1.2875432513610106,-0.1995564384171052,1.3082883109566232,-0.3312349098941646,1.4134058078499803,-0.4046644698694272,1.5240489604213225,-0.44532407924539924,1.5607835308003306,-0.4516575689117026,1.67792423989993,-0.47129708389269076,1.6955766065336952,-0.48450570656823266,1.7770482401237722,444769.3333333333,164414.66666666666,160240.0
720575940636909790,0.0,0.0,0.0,0.006671022186762353,-0.0025591396334675937,0.05192341239495494,0.0007291861079960272,0.025281274151761148,-0.011069230334379258,0.06791284573362681,-0.008883904164886016,0.22118810241717446,-0.04082692022693797,0.3432717448001308,-0.06879643231615246,0.9986422262730484,-0.14785693609016523,1.5110188591681537,-0.2649877450351483,2.4689765286370715,-0.3902314769434395,2.535477572057744,-0.6607895572465574,2.911986523872515,-0.8324602800936608,3.132715194732579,-0.9334387848757092,3.3042155520191816,-0.9508668469489783,3.546358443935634,-1.0063348357667414,3.6202978471454705,-1.0314540910193768,3.8001567356901447,434444.0,172444.0,174800.0
720575940637341668,0.0,0.0,-0.012539144764695689,1.588863320547889,-0.1793291670132063,10.680551005324856,-0.9706624061864018,11.342777380316543,-2.212199009830809,25.12429943503442,-3.694233044653208,35.66834583871195,-5.472367823019161,54.171799778532126,-7.512222101242419,72.14891071642677,-9.904693054795173,90.16215593847333,-11.161304375880952,82.04882555108897,-11.566788774687145,60.03125515307261,-11.876124886090466,43.685457650554945,-10.534636710337193,31.19008529091314,-7.447910788385684,22.14065236861856,-5.228723897850457,15.658134022367658,-3.673868261850997,11.073524104683734,-2.598095941351865,7.924473619079327,438608.0,162778.66666666666,160680.0
720575940637618254,0.0,0.0,0.0,0.05038332576022775,-0.016761989899391344,0.13155156924444025,0.017412427857175037,0.1280943516494286,-0.04341133419394591,-0.1228462426288729,0.013423005738893132,0.6404808519944908,-0.061692801265741996,-0.24646285186901848,-0.07814529140630683,1.748937375881991,-0.07854142107573757,0.41784043411849797,-0.3259712949559093,2.5426165803656082,-0.15454360023615307,1.7818298372082437,-0.6724204039861286,2.0118663174366587,-0.4457018256722966,2.5413359823684805,-0.7636238441756636,2.0158766289993926,-0.628223536519135,2.7980276706828247,-0.7119851796902187,2.2996468004767645,-0.7374672411699209,2.8102241468457363,440272.0,165284.0,174800.0
720575940637787226,0.0,0.0,0.0,0.0037385469865208213,-0.0024432897583585235,0.05417887532088451,-0.0030756029553683493,0.004044068050283938,-0.0019586001093843076,0.044427047264049495,-0.0032436279576870384,0.01326691510711829,-0.007953351192665076,0.09627926494147189,-0.006533718395557483,0.08752060018150884,-0.024060396016097208,0.19072919275300584,-0.017431429473310594,0.23375235626397417,-0.04470801685409162,0.19309520615625023,-0.04452295729251226,0.25972152190710796,-0.06963086603161896,0.2035196286263343,-0.06673506565188428,0.26400164216120814,-0.06676800794825066,0.23223244588039593,-0.07291495300105975,0.26292020421827134,-0.06865643535164398,0.257247536748468,423484.0,167156.0,174800.0
720575940637870820,0.0,0.0,0.0,0.006185217730810415,-0.002105112547664431,0.020361210727391246,0.0019657328395898755,0.01590151851198582,-0.00579154453827124,-0.007125655529454452,0.0007681061905432277,0.08990046885876142,-0.01061369131000044,0.004757183445648923,-0.01482072755281694,0.2857639029025104,-0.022786640805926545,0.18870876016740812,-0.06086599124336033,0.5170152032761771,-0.05472332480443857,0.4393285963031483,-0.1377086809569699,0.5048613625634343,-0.1300231404594051,0.5837517802449417,-0.17512310260951314,0.5454611206506018,-0.16210702996835555,0.6549340638654492,-0.17717259380863856,0.6088221046968436,-0.18243520806750171,0.6829738309953057,440008.0,163072.0,174800.0
720575940637898429,0.0,0.0,0.0,0.10011040826814507,-0.004350056318882608,0.04277726983164633,-0.00016338166509081048,0.035312817399240255,-0.006992084252402097,0.023645921917361503,-0.006721150497286057,0.1458446204042195,-0.018361495932582676,0.1376285756088834,-0.03642996384548387,0.4641981232035172,-0.05402995223317332,0.5952165435512776,-0.11386089947704817,0.9294906128691012,-0.13451068766597157,0.9578008671367607,-0.24863853546211248,1.0010783396348613,-0.28741787059312895,1.134011830541278,-0.3268534180666952,1.1149912095101269,-0.32956223800160994,1.241891017817159,-0.3425800986023628,1.2277174908258177,-0.3562909301592683,1.3048613037322274,420044.0,167684.0,174800.0
720575940637953764,0.0,0.0,0.0,0.023146682218687264,-0.007823829009980484,0.07523389180129213,0.0069131332705653845,0.0687770801218606,-0.023262130267677147,-0.0067370096682636636,-0.0008517076865462152,0.3771918191005094,-0.04564196363368778,0.08205337316300575,-0.06587178278506874,1.1699411687242354,-0.09881614759639389,0.8468569774172997,-0.24698657950806563,2.07331292042111,-0.22555563046481425,1.7704823958034406,-0.542023983303937,1.990291402219448,-0.5148579121615788,2.2825367848559077,-0.6805061696343312,2.1250483057119207,-0.6305894838063548,2.533787581235345,-0.6847672193288101,2.356055873573715,-0.7045974127023891,2.6323901688410505,427332.0,165968.0,174800.0
720575940638034751,0.0,0.0,0.0,0.024106767801078708,-0.008429933744175819,0.07651554025916049,0.00751415912782306,0.07462364984934983,-0.024512352687364913,-0.005759685315869786,-0.0026870320540357154,0.41710605528700845,-0.05173420035867055,0.152459140907892,-0.08323993553627394,1.397378541156209,-0.134346495897968,1.280293599760111,-0.3218676686645075,2.745761308623443,-0.34036948422395086,2.550998703365019,-0.7380115219002494,2.8577463172239743,-0.773813360053152,3.2520728921183903,-0.9634872998957394,3.1419093878523796,-0.9270996322431262,3.6240925237422776,-0.9924925961955477,3.474961384404857,-1.0229328461969218,3.7939286084746917,426508.0,159844.0,174800.0
720575940638446936,0.0,0.0,0.0,0.035865177727769856,-0.00898389853292975,-0.014707904324378579,0.007695341329439011,0.1338356511735857,-0.020534166765702355,-0.10952793661604787,-0.009173296430729132,0.46687885947629637,-0.026858993837661663,-0.01404093894311842,-0.09034222167255061,1.135247810082119,-0.0537161519938504,0.8907380457892725,-0.2740476338425363,1.7262858612997634,-0.1737614396847226,1.88437386013405,-0.5258220679504395,1.6249970726099217,-0.47480890368529005,2.2821159790035863,-0.6138794481322163,1.8437659436377904,-0.6026501509091604,2.3978328052614652,-0.6082961683181181,2.1437938149150897,-0.6663819074408954,2.415593517642738,437560.0,157280.0,174800.0
720575940638467200,0.0,0.0,0.0,0.002095582884441984,-0.0006740446357272358,0.004572583313040016,0.00058016605142736,0.008212825079993415,-0.0022595697320149815,0.001174372195603137,-0.001173319326367806,0.047740446996619224,-0.006155749036492961,0.038904681601890576,-0.012641532863333957,0.18112572164319674,-0.021588945132218502,0.2385225465901342,-0.04817317109059621,0.414484886225272,-0.061237052856499496,0.43642864507348006,-0.11614531214898233,0.4818272743286925,-0.13881217546560554,0.5475241423742,-0.1605432397658669,0.5545034701177329,-0.16331701952633296,0.6171838467558627,-0.17206381552072866,0.6179360150763631,-0.17885251096786947,0.6577105547819355,433644.0,161976.0,174800.0
720575940638469190,0.0,0.0,0.0,-0.0026175661475157847,0.0007170620929310542,0.007966022910454725,-0.001884493042227437,0.001790443009221971,-0.0011937671305528104,0.06060006277656384,-0.008672850624422258,0.06589909379753162,-0.01836251565237619,0.2675418965204627,-0.03701161717936271,0.4250253717243473,-0.08641494335339121,0.9586118865677025,-0.13237389900475663,1.2713947522121123,-0.23586633066999213,1.4413211601653217,-0.34358646185410946,1.6347149630403377,-0.4887145615239944,1.7237846042724603,-0.5097438120683779,1.9007623036115022,-0.5429608794344357,1.9600040097847418,-0.5663889836261466,2.0790950255122533,-0.5820577692334519,2.128809472430776,425750.0,167960.0,160480.0
720575940638691200,0.0,0.0,0.0,0.010386282505411912,-0.004343779893143533,0.05704339230361146,0.0020236602337860648,0.03754318214900472,-0.012417919400405236,0.016108763839587138,-0.001940967587957987,0.18938212714355449,-0.025165374641588318,0.07583648584096658,-0.03461650944236505,0.6052133815013819,-0.05816902519366265,0.5032004575489278,-0.13057044960641545,1.1380104784834806,-0.1350331594120942,0.9954677688507643,-0.2965906894208922,1.1439418130190673,-0.3012736864753559,1.2803461576285977,-0.38427780162024083,1.2384608496620069,-0.3630545781221994,1.4354417751018778,-0.39386635427793487,1.3682827326376485,-0.4037619518857493,1.5066398153169638,422428.0,170780.0,174800.0
720575940639023011,0.0,0.0,0.0,0.03196356512758542,-0.010879213117570907,0.10382655713695306,0.010306274447386451,0.08057899667100656,-0.029569146490368747,-0.042931370984033115,0.005316211559052959,0.44917831958517046,-0.051981839608677,-0.01268186763932179,-0.07012955468238544,1.4029936206599958,-0.1052228182730842,0.8312060799885008,-0.2928292027827594,2.4780942866368374,-0.24878685114249172,2.051836735361877,-0.6590545439168224,2.3715312671793276,-0.601045624106282,2.7597334343744944,-0.8302447690282528,2.5462432413925202,-0.7589502636199003,3.098339053683507,-0.8341924062131958,2.8487518695036225,-0.8587673881366225,3.2231884481121558,422636.0,161352.0,174800.0
720575940639126069,0.0,0.0,0.0,0.012415827156151747,-0.004219036875481869,0.040204554300063186,0.003942379239150872,0.032962299490912415,-0.011849577872885443,-0.011931401323257904,0.000995217554796733,0.18876535779734177,-0.022853831326615746,0.029444453325673095,-0.03370362503114904,0.6237906210117204,-0.0543503221662158,0.4811828274503119,-0.138806983053999,1.1914516885836859,-0.13696810642761847,1.061534918150293,-0.3211971961076979,1.2173700672738172,-0.3223071274138968,1.3986951514338002,-0.41843928731228064,1.339443264678762,-0.3966253661788486,1.576426171645091,-0.43039779850492377,1.4958291484804294,-0.44399479903138733,1.6560043694545354,421568.0,163948.0,174800.0
720575940639128885,0.0,0.0,0.0,0.030924623736791283,-0.007462731241866617,-0.018906183758001033,0.005739837625356143,0.12250020336584215,-0.017557956398976143,-0.07837946053244574,-0.012492991960944944,0.43161339301228846,-0.027916656145465346,0.08625799996985697,-0.09401062489284803,1.1213854240090035,-0.07429471203863047,1.136546022289377,-0.2859926432327485,1.9085795270578694,-0.2322072660666304,2.1590530689502794,-0.5728433849655168,1.9515715271352156,-0.5819007742560062,2.5759137051825185,-0.701575786899336,2.2361570476227035,-0.7081480831714525,2.7356506879835947,-0.7144099179131316,2.55412109729738,-0.772538148399972,2.7959387212970923,427480.0,162472.0,174800.0
720575940639309390,0.0,0.0,0.0,0.025177761132941883,-0.00882936004644376,0.08952715764136858,0.0064350060018395685,0.0981420480042554,-0.028946481796162594,0.03057049393496691,-0.010677593035728409,0.5243024260629022,-0.06812087904537843,0.3369203990987289,-0.11941747901664275,1.8211486583905807,-0.19894799870023322,2.0277664964459072,-0.44252180478970077,3.794056719216632,-0.5169659828969649,3.723369188149908,-1.0257052232362944,4.120344458697997,-1.1490237175878693,4.643248906252908,-1.366878648320473,4.591198236781592,-1.3491404902916893,5.1707852991885925,-1.4289247830613536,5.0643783746106115,-1.4749911396755395,5.4428333298600435,431188.0,156244.0,174800.0
720575940639624253,0.0,0.0,0.0,0.014857554438415401,-0.005086958223702254,0.050974556860731705,0.0047217125315040815,0.037737005012110185,-0.014077549444657696,-0.01532523882132706,0.001966593063304012,0.2163552405362351,-0.026076437895271386,0.014701153900098095,-0.035790908102814,0.6965502369337766,-0.056790373762145345,0.46748892364361305,-0.14872534731739556,1.275153381029783,-0.1367091166634184,1.0842153498908293,-0.33927801538869623,1.2548846593673784,-0.3236240300135392,1.443456443852131,-0.4340696000749577,1.3587590138058145,-0.402742376419413,1.6239312308574836,-0.4406105509347742,1.5159172934435852,-0.45323588609652676,1.6972129850384186,426336.0,166452.0,174800.0
720575940639684440,0.0,0.0,0.0,-0.012481875221748578,0.006249077410362908,-0.11035186288944253,-0.007469075416227359,-0.004744112356662277,0.018785180998992068,0.004801085318122507,-0.014942893926400882,-0.16866317317494597,0.03037365654023528,0.14328897392723766,-0.0005404461964066552,-0.5590650667808604,0.02805965631469308,0.24933461593971573,0.059805354434228145,-0.7587877670730918,0.003664154934904188,-0.06347416021536842,0.1457386989458268,-0.41284450661740035,0.012367303527222213,-0.3388958903214577,0.15137314473256167,-0.25037999167656033,0.05638121422420666,-0.4428677456507069,0.11467068977586581,-0.24618278808468624,0.09215106742234826,-0.4363128341054012,427756.0,162672.0,174800.0
720575940639905232,0.0,0.0,0.0,0.05355599877084099,-0.013746866032032937,-0.008050602715129161,0.012316213536786155,0.18491201155909429,-0.029695673013321218,-0.18723565411894016,-0.006178491075949711,0.6278474281148592,-0.030770566072584778,-0.16909440503337558,-0.10785481577084079,1.4451326184285762,-0.039575103795177514,0.8056046151202703,-0.3340934695426103,1.9773548374642576,-0.1493913968846084,2.07878111609026,-0.6189355600310759,1.6949610376760287,-0.48124091676618075,2.5854319530054006,-0.6859062449886117,1.9035414521672385,-0.6494298927743096,2.6842071895726334,-0.6561802263801867,2.2664796544580863,-0.7301769783788739,2.651907863569724,426496.0,162648.0,174800.0
